28215 68283.64 264.60007 260.87833 261.79572 7.211525 7.431259
28216 68328.5 265.75366 257.0275 258.06573 7.547226 7.641838
28217 68337.66 266.81265 260.19165 260.5597 7.9561768 8.044678
28218 68327.586 267.98456 265.7619 265.9267 7.980591 8.169807
28219 68314.766 269.18088 266.6793 266.8276 8.0477295 8.316292
28220 68310.19 269.72107 267.70105 267.77246 8.587906 8.847313
28221 68296.45 269.89807 269.74457 269.8764 9.387497 9.759819
28222 68247.016 269.70886 266.64633 266.64633 9.99176 10.385452
28223 68213.14 269.3884 260.1532 260.46082 10.51973 11.023285
28224 68170.11 268.37518 262.97678 262.81747 11.188087 11.935791
28225 68163.7 267.1575 248.77652 238.59737 9.424118 10.727257
28226 68180.18 265.87268 228.90164 230.52217 6.717125 7.9226074
28227 68161.87 264.7679 211.44383 223.38084 6.1494827 7.1688004
28228 68136.234 266.59903 206.70308 214.15204 8.426163 9.47905
28229 68094.12 266.76993 219.21689 223.70496 9.604172 11.01413
28230 68047.42 266.3457 220.39796 221.45268 9.466843 11.069061
28231 68015.38 266.15955 235.61998 231.71973 9.35392 11.203346
28232 67976.016 265.6316 240.56398 238.62483 10.461746 12.045654
28233 67980.59 265.8086 243.77759 239.0588 10.4709015 12.057861
28234 67949.46 265.7567 236.27368 236.41103 10.690636 11.883911
28235 67936.64 265.5431 231.24728 234.2851 8.917511 9.836113
28236 67921.99 265.29892 225.7265 232.04382 8.090454 8.682518
28237 67900.94 265.2501 219.7937 230.70346 7.422104 7.855461
28238 67863.4 265.89404 227.60521 232.15369 8.145393 8.661156
28239 67827.695 267.02933 249.2764 250.70468 8.822899 9.161659
28240 67816.7 268.22565 262.3615 262.77902 10.232857 10.73336
28241 67817.625 269.30905 261.6419 262.08136 10.937836 11.514633
28242 67773.67 269.79736 262.69113 263.29538 11.166725 11.841179
28243 67736.14 270.2002 265.0093 265.42682 11.728264 12.436295
28244 67721.484 270.38635 266.59137 266.88254 12.140266 12.881866
28245 67733.39 270.36804 268.26685 268.43164 11.023285 11.658073
28246 67715.99 270.20325 267.92078 268.2229 10.098572 10.654015
28247 67672.05 269.89502 264.6852 265.06973 9.308144 9.891052
28248 67659.234 269.56238 256.42322 257.29117 8.98465 9.710991
28249 67653.734 268.19513 251.34738 252.07251 5.7313766 6.653038
28250 67650.08 267.12393 213.0314 225.86383 5.4384003 5.6428757
28251 67618.945 266.9988 221.5955 236.65822 4.675438 5.111847
28252 67612.54 267.2216 239.59715 248.84244 5.0569153 5.29496
28253 67614.37 267.37418 233.60393 233.52153 5.2247696 5.951111
28254 67589.65 267.27957 237.02078 232.67555 4.528946 5.2003555
28255 67585.07 267.28568 213.97076 217.01407 6.619461 7.32444
28256 67586.9 266.9744 223.71045 227.41295 6.4363556 7.037567
28257 67583.24 266.7913 212.21289 217.18985 5.6733932 6.244087
28258 67536.55 266.82486 208.92789 211.52074 5.3010635 6.2654495
28259 67516.41 265.2684 218.40388 213.02591 3.836174 4.4221344
28260 67516.41 265.82385 207.90613 209.58708 6.3142776 6.753746
28261 67518.234 266.0039 219.16745 217.481 3.933838 4.4434967
28262 67499.92 266.31213 187.48192 185.26811 4.3122635 4.8188705
28263 67477.95 267.45657 220.91983 222.62825 6.445511 6.625572
28264 67486.19 268.25616 223.23251 224.36415 5.3834686 5.554367
28265 67478.87 268.48505 233.137 233.90607 5.298012 5.4841766
28266 67411.12 269.54712 222.5129 224.5674 6.7873154 7.0986023
28267 67410.2 267.246 283.28012 282.12103 8.987701 9.213539
28268 67424.84 267.6275 322.13446 321.3105 6.9063416 6.845299
28269 67494.43 265.74756 48.2809 48.87967 8.359016 8.50856
28270 67501.76 265.50037 49.98932 50.796844 9.781181 10.040588
28271 67501.76 264.16974 47.92383 49.14334 12.244026 12.756737
28272 67572.25 262.79642 46.39119 48.149048 11.957153 12.607193
28273 67626.27 262.5187 43.01828 44.375137 14.1026 15.124977
28274 67667.47 261.7649 46.067078 46.67134 13.757744 14.761803
28275 67677.54 261.24606 45.572678 46.74826 13.437302 14.481033
28276 67692.19 261.31625 48.121582 48.56105 12.161629 13.183998
28277 67712.33 261.05685 44.386124 44.99588 13.071075 14.026306
28278 67748.95 260.65402 49.07193 50.494705 12.561417 13.617355
28279 67763.6 260.593 44.133423 44.83658 11.957153 12.851341
28280 67789.24 260.46173 51.565903 53.038116 10.995819 11.923584
28281 67797.48 260.3824 48.978546 49.53337 11.124001 12.137215
28282 67776.42 259.68048 42.798553 43.61705 12.161629 12.884918
28283 67771.84 259.7995 48.753326 50.066223 11.987671 12.949005
28284 67805.72 259.39664 49.978333 51.071503 10.73336 11.667229
28285 67831.35 259.2715 44.38063 46.51204 9.540085 10.190132
28286 67837.766 259.2227 45.20462 46.330765 10.232857 10.73336
28287 67826.77 259.84222 50.423294 51.659286 11.465805 11.740471
28288 67859.734 260.73947 50.703445 51.521957 10.452591 10.727257
28289 67920.164 261.60315 45.45732 46.012146 8.270515 8.450577
28290 67912.836 262.5309 51.730698 52.104248 7.745598 7.9226074
28291 67911.92 263.31522 53.94452 54.47737 7.013153 7.15049
28292 67920.164 264.02325 52.49977 53.22489 6.311226 6.378372
28293 67923.83 264.59396 53.708305 54.521317 5.1240616 5.1515274
28294 67902.766 264.85336 50.09369 50.9946 4.2878494 4.257332
28295 67889.95 264.8076 45.567184 46.44612 3.646965 3.5157318
28296 67896.36 264.44745 310.58746 302.73203 0.9796448 1.4648895
28297 67905.516 262.38135 307.37387 291.98706 4.25428 4.763939
28298 67920.164 261.7069 293.47577 279.36337 4.934845 5.713066
28299 67911.01 261.94495 298.01324 286.53766 6.262398 6.595047
28300 67922.91 261.77405 295.26108 282.7253 5.7679977 6.073181
28301 67931.15 261.2888 281.20914 263.65796 4.4343414 4.85244
28302 67916.5 260.60214 232.29102 242.77231 3.9643555 4.528946
28303 67909.18 260.6113 229.99481 243.96436 4.0040283 4.50148
28304 67910.09 260.7181 230.2475 240.28381 4.4343414 5.3376846
28305 67905.516 260.60825 248.72159 254.94553 4.7700424 5.5330048
28306 67846.92 260.57773 242.78879 239.87183 5.255287 7.2328873
28307 67810.3 260.7059 225.61662 235.92761 6.1616898 7.745598
28308 67801.14 260.93784 225.27054 235.6035 6.7079697 8.346809
28309 67788.32 262.64383 228.2699 233.58745 6.765953 8.380386
28310 67766.35 263.70282 228.90164 231.08798 7.745598 8.545181
28311 67759.94 264.92355 232.8898 233.08206 7.4800873 7.666252
28312 67773.67 266.08325 234.21918 235.23544 7.7089767 7.8402023
28313 67755.36 266.8157 235.21896 236.34511 8.517715 8.761864
28314 67722.41 268.37518 249.10611 250.73215 8.691673 9.192177
28315 67682.12 268.99472 250.83102 251.69897 9.906311 10.507523
28316 67664.73 269.44638 264.33362 264.9269 9.878845 10.504471
28317 67638.17 269.55017 260.33447 260.71902 11.398666 12.079224
28318 67601.55 269.43723 259.93347 260.35645 11.6946945 12.39357
28319 67566.76 268.81772 262.8834 263.18552 11.685539 12.414932
28320 67564.016 268.22565 261.43866 261.977 10.812706 11.584824
28321 67578.664 267.35892 267.43738 266.69577 9.338661 10.226753
28322 67565.84 265.68652 257.42303 254.98947 6.769005 7.7883224
28323 67487.11 265.48816 218.6346 223.04025 9.042633 9.5950165
28324 67446.82 265.28366 229.7641 232.17566 9.875793 10.78524
28325 67434.0 265.76587 234.7136 236.29016 12.518692 13.58989
28326 67428.51 265.21652 232.01636 233.37321 10.592972 11.319313
28327 67388.23 264.87778 230.52766 231.36266 11.008026 11.880859
28328 67366.25 264.99985 231.62083 231.99988 9.924622 10.425125
28329 67318.64 264.87473 226.6219 226.5395 8.352913 8.999908
28330 67253.64 265.0029 225.00687 224.67177 8.145393 8.944977
28331 67184.055 265.23483 221.80426 221.8537 8.276619 9.0243225
28332 67162.086 265.21957 224.96841 225.12772 7.925659 8.340706
28333 67133.7 264.5726 275.2983 272.22754 5.1240616 5.389572
28334 67067.78 263.53497 304.19324 299.66675 8.652 8.667259
28335 67044.89 263.1321 301.71576 300.44678 10.406815 10.498367
28336 67056.8 263.09854 293.1736 292.95938 9.503464 9.659111
28337 67054.05 263.72113 293.6186 293.48126 7.718132 7.8371506
28338 67021.086 264.3376 297.83746 297.4749 8.166756 8.285774
28339 66986.3 264.68552 286.91672 287.13644 7.1901627 7.39769
28340 66971.65 265.12192 285.64777 285.6203 8.474991 8.838158
28341 66983.55 265.61633 297.85944 297.20572 10.354927 10.794395
28342 66967.07 265.2562 295.88733 295.3215 10.48616 10.92868
28343 66997.28 264.5726 316.7565 315.42163 10.516678 10.525833
28344 67030.24 263.9378 309.0768 308.98343 8.377335 8.587906
28345 67069.61 263.31827 312.92215 312.8782 8.740501 9.137245
28346 67111.73 262.74454 317.94855 315.927 9.35392 9.436325
28347 67144.69 262.949 321.33795 319.93164 8.987701 8.963287
28348 67188.63 263.53192 336.7852 336.53796 8.056885 8.099609
28349 67199.625 263.56854 340.8832 340.75687 9.576706 9.576706
28350 67231.664 263.33963 347.8103 347.70593 8.566544 8.63369
28351 67282.02 261.90222 32.245865 29.521164 2.8199081 3.735466
28352 67334.21 262.4912 23.24228 22.182068 7.510605 8.044678
28353 67391.89 262.1372 29.729904 26.400955 10.425125 11.264381
28354 67419.35 261.8778 29.449753 27.614975 11.847282 12.704857
28355 67465.13 261.89917 27.268906 26.406448 12.976471 13.68145
28356 67533.8 261.6947 22.26448 20.913116 14.127022 14.941864
28357 67590.56 261.56348 18.133484 16.84256 14.697716 15.402695
28358 67664.73 261.69775 17.045807 15.83728 13.211464 14.127022
28359 67737.97 262.56143 357.1929 356.89078 12.805565 12.997833
28360 67841.42 263.15958 351.88635 351.78198 13.571579 13.574631
28361 67905.516 263.52582 9.426559 9.30571 12.99173 13.156532
28362 67931.15 264.23077 359.66492 359.19797 12.961212 13.116852
28363 67980.59 264.1972 357.95648 357.72028 15.558334 15.469833
28364 68044.68 264.2674 2.4060822 2.268753 14.093445 14.05072
28365 68096.87 264.65805 359.9121 359.57153 12.26844 12.179939
28366 68104.19 265.35995 346.20074 345.8327 9.897156 10.022278
28367 68155.46 264.86862 331.85217 331.33582 10.895111 10.974457
28368 68203.07 264.41998 320.6897 319.58557 7.3763275 7.535019
28369 68242.44 263.53497 297.70563 299.7876 7.1535416 7.8951416
28370 68296.45 262.5889 307.08823 309.79645 7.3152847 8.206429
28371 68318.43 262.15857 306.07196 307.65405 6.5858917 7.620468
28372 68354.14 262.34167 305.19302 305.62152 7.2695084 8.178963
28373 68369.7 262.15857 287.61438 288.78995 6.6225204 7.089447
28374 68372.445 261.83508 245.83759 244.52467 5.777153 6.1769485
28375 68394.42 261.35287 237.92169 254.34125 6.77816 6.790367
28376 68422.805 259.79645 260.49927 270.93112 5.417038 6.4760284
28377 68421.89 260.44037 248.6337 250.7706 5.426193 6.40889
28378 68378.86 261.85034 236.20227 239.54771 6.4394073 7.4404144
28379 68374.28 261.4658 241.55827 245.09598 5.664238 7.003998
28380 68379.77 260.20233 242.83273 258.13715 5.4628143 6.506546
28381 68387.09 260.51974 254.47859 260.60364 5.8595505 6.7079697
28382 68388.93 262.61942 246.96371 249.41374 6.9307556 7.51976
28383 68389.84 263.82794 257.5329 257.54388 8.75576 9.042633
28384 68422.805 264.79843 260.318 260.2246 9.509567 9.7415085
28385 68437.45 266.1443 260.85086 261.02664 9.970398 10.193184
28386 68420.97 267.14835 265.97614 265.93768 10.419022 10.754723
28387 68407.24 267.74042 265.0862 265.1851 10.226753 10.516678
28388 68406.32 268.4881 264.61926 264.91043 10.534988 10.885956
28389 68399.914 268.92148 267.4319 267.84937 11.481064 11.963257
28390 68363.29 268.68954 266.22333 266.45404 11.676384 12.189095
28391 68327.586 268.36298 266.4156 266.498 11.545151 12.161629
28392 68319.34 267.92047 268.547 267.4923 11.0538025 11.566513
28393 68319.34 267.76483 266.7562 262.2132 10.879852 11.636711
28394 68327.586 266.6509 253.85236 248.76553 9.894104 10.885956
28395 68324.836 266.45557 246.62863 243.65123 10.202339 11.566513
28396 68316.6 266.364 237.07571 236.98782 8.493301 9.634697
28397 68306.53 266.54105 217.78864 224.71573 8.868675 9.820854
28398 68286.38 266.48608 219.63438 228.89066 8.160652 9.1708145
28399 68259.836 266.2572 228.17651 234.7905 8.798485 9.802544
28400 68240.61 265.84827 227.24265 233.66985 8.652 9.582809
28401 68209.48 265.44846 257.99432 250.13885 7.5655365 8.380386
28402 68152.72 265.8269 275.51257 266.38812 9.17997 9.439377
28403 68108.766 266.21448 275.54553 270.1236 10.620438 11.136208
28404 68097.78 266.3152 272.12317 265.8498 10.498367 11.108734
28405 68082.22 266.3396 271.7771 265.42682 10.565506 11.075165
28406 68061.16 266.82486 262.94382 258.9337 10.022278 10.559402
28407 68048.34 268.482 259.54895 258.81284 10.193184 10.68148
28408 68056.58 270.17273 255.45091 256.20898 12.790306 13.522751
28409 68038.27 271.21646 258.5821 259.10947 14.130074 15.015106
28410 67987.0 271.9062 259.3347 259.8236 15.033417 15.982544
28411 67943.055 272.32733 260.59265 261.02664 15.274513 16.196175
28412 67910.09 272.74545 261.03214 261.2903 15.662102 16.559341
28413 67898.19 273.13303 255.01144 255.61021 15.4301605 16.281624
28414 67853.33 273.2551 250.853 251.677 14.743492 15.631584
28415 67835.93 273.1025 248.72708 249.54558 12.973419 13.815727
28416 67796.56 272.425 248.0404 248.85342 12.668236 13.6082
28417 67858.82 271.5705 238.8281 239.94324 10.9653015 11.828972
28418 67779.17 270.8289 234.96078 234.92233 9.610275 10.696739
28419 67791.984 270.835 215.4265 217.38213 10.568558 11.407822
28420 67757.195 270.56033 210.07599 212.48207 11.093475 11.972412
28421 67726.984 270.16052 216.79984 219.01913 11.0660095 11.795403
28422 67679.375 270.0415 217.44255 219.24985 12.25013 13.077179
28423 67628.1 270.1819 220.72757 222.19427 13.174843 14.099548
28424 67584.16 270.3711 223.13364 224.57838 14.023254 15.048676
28425 67581.41 270.41077 219.70032 220.67262 13.126015 14.136177
28426 67542.95 270.22156 217.6458 218.48079 12.99173 14.029358
28427 67503.586 269.8645 221.34282 221.82623 12.793358 13.953064
28428 67483.445 269.96826 220.33205 220.99673 13.565475 14.822838
28429 67484.36 269.99268 218.35994 218.89279 13.797417 15.060883
28430 67481.61 270.79837 218.81589 219.48058 14.435257 15.186012
28431 67486.19 272.15033 226.02313 226.61092 13.867607 14.404739
28432 67493.516 272.95297 226.30328 226.84714 14.264351 14.661095
28433 67476.12 274.1371 226.56148 227.1932 13.94696 14.389481
28434 67427.59 274.78104 225.16068 225.93524 14.273506 14.780113
28435 67356.18 275.41885 230.37935 231.12643 17.450485 18.176826
28436 67369.0 275.6264 234.73007 235.40025 17.981506 18.582718
28437 67336.04 275.55927 238.02606 238.87753 18.37825 19.27549
28438 67349.77 275.56232 240.70132 241.2836 18.662071 19.2938
28439 67292.09 274.74747 239.92126 240.56947 16.62954 17.471848
28440 67221.59 274.2622 229.88495 230.4178 19.031342 19.68444
28441 67158.42 273.1544 228.0282 228.6764 20.606094 21.472824
28442 67180.39 272.49823 226.98996 227.39647 21.912292 22.431107
28443 67192.3 272.2663 230.98361 231.20334 20.92044 21.179848
28444 67166.664 272.30597 233.76324 234.14777 22.45552 22.891937
28445 67192.3 272.1961 238.3337 238.66878 23.065887 23.44432
28446 67201.45 271.5888 241.46489 242.00873 21.384323 21.958069
28447 67262.8 270.72208 241.89886 242.33833 17.645805 18.198189
28448 67255.47 270.66104 239.49828 240.50905 19.284645 20.136116
28449 67303.99 270.08118 235.9386 236.70218 18.692589 19.32737
28450 67288.43 269.6112 237.69098 238.41609 17.667168 18.204292
28451 67276.53 269.4586 238.22931 239.26205 17.566452 18.326363
28452 67304.91 269.33957 235.65294 236.73514 15.625481 16.284676
28453 67363.51 268.8757 227.24814 228.32484 13.834038 14.392532
28454 67356.18 269.97437 225.84735 226.81418 15.085297 15.683464
28455 67324.14 270.93265 225.10025 226.00116 14.117859 14.725182
28456 67406.54 272.1076 225.14969 225.98468 13.657036 14.12397
28457 67355.266 272.31818 228.64894 229.83002 15.970337 16.953033
28458 67384.56 271.73834 231.00558 231.91748 14.0598755 14.661095
28459 67327.8 271.1188 232.28552 233.89508 12.289803 12.842186
28460 67379.984 271.30496 245.35965 245.81012 10.345772 10.858482
28461 67403.79 273.15744 229.0115 229.7586 13.510544 14.056824
28462 67346.11 273.2856 226.00665 226.75925 12.665184 13.248085
28463 67283.85 273.20016 224.21582 225.01236 11.795403 12.421036
28464 67264.625 272.59592 220.22766 221.16702 10.296944 10.73336
28465 67266.45 271.53693 219.31027 218.18414 9.521774 10.34272
28466 67241.734 270.66104 215.12436 213.58073 10.156563 11.188087
28467 67122.72 270.60916 213.26212 211.92725 13.324379 14.813683
28468 67102.57 269.73328 217.36015 217.45903 13.513596 14.563431
28469 67068.695 269.44333 213.56425 213.65764 15.152443 16.037476
28470 67039.4 269.2297 216.78885 217.10745 16.025269 16.684471
28471 67019.26 269.04355 221.22195 221.39775 13.885925 14.52681
28472 66947.84 268.3874 221.97455 223.60606 13.653984 14.816734
28473 66941.44 268.04865 220.365 221.0187 13.464767 14.151436
28474 66839.81 268.02728 217.22281 217.87103 12.753685 13.43425
28475 66821.5 267.90216 223.89172 222.98532 10.052795 10.901215
28476 66838.89 267.77094 259.3182 261.3013 8.102661 8.853416
28477 66761.984 266.715 276.00696 279.1766 4.776146 5.111847
28478 66703.39 267.18497 275.3038 276.6057 0.9582825 0.976593
28479 66704.305 266.60513 312.33984 310.60394 7.15049 6.964325
28480 66682.336 266.59903 278.12738 277.67145 6.509598 6.680504
28481 66674.09 266.58987 295.87634 294.6898 9.091461 9.164711
28482 66638.38 266.17786 273.40314 273.1669 10.028381 10.513626
28483 66591.695 267.51764 245.10147 245.48601 8.78933 9.189125
28484 66592.61 265.87573 270.14008 270.48615 12.097534 12.976471
28485 66635.64 265.31418 262.3725 263.55908 12.155525 12.952057
28486 66583.45 265.27756 265.7674 266.87155 11.343727 12.19825
28487 66657.61 263.93475 285.4555 284.81277 12.30201 12.81472
28488 66675.92 263.38235 248.58424 249.21048 11.194191 11.853386
28489 66642.05 262.57364 255.81897 254.78622 9.689629 10.330513
28490 66659.445 262.05176 268.27783 269.1238 11.481064 12.311165
28491 66650.29 261.2247 251.05624 252.95694 8.987701 9.6530075
28492 66669.516 261.46884 265.11368 266.97043 8.764915 9.485153
28493 66684.164 261.49023 298.634 298.75485 9.747612 10.275581
28494 66686.91 260.70285 269.34903 270.74435 11.832024 12.680443
28495 66706.14 259.1342 261.54303 263.68542 10.794395 12.369148
28496 66707.055 258.13623 261.55402 262.69113 10.162666 11.490219
28497 66705.22 257.76086 257.88446 258.37335 10.394608 11.52684
28498 66707.055 257.25424 265.7619 264.07544 10.199287 11.420029
28499 66737.266 257.15048 261.8946 262.02094 9.662163 10.721153
28500 66787.625 257.48923 263.60303 263.8777 8.774071 9.475998
28501 66806.85 257.30917 254.75327 255.64319 9.1708145 10.055847
28502 66827.91 257.76392 261.3123 262.1253 8.746605 9.1708145
28503 66864.53 258.84122 257.72516 258.54364 10.391556 10.950043
28504 66933.195 259.50043 270.3653 271.05197 11.041595 11.688591
28505 66991.79 260.05585 264.5808 265.4378 10.788292 11.487167
28506 67011.93 260.82797 260.6256 261.7243 11.041595 11.795403
28507 67040.31 261.34067 262.23517 263.22946 11.862541 12.729271
28508 67088.836 261.45663 309.48334 308.62634 11.923584 11.966309
28509 67130.95 262.30505 279.00082 278.96786 12.262337 13.229774
28510 67130.04 261.78625 263.84473 264.61377 11.835075 12.732323
28511 67138.28 261.73438 259.46655 260.19165 12.823875 13.715019
28512 67127.3 261.19113 262.8889 263.59753 13.315224 14.313179
28513 67130.95 260.36102 265.5257 265.9322 13.882874 14.883881
28514 67132.79 259.5462 259.8181 259.87854 12.765892 13.834038
28515 67079.69 259.28677 252.61086 253.51726 13.791313 14.96933
28516 67090.67 259.4424 238.30621 239.33348 12.976471 13.992737
28517 67092.5 259.57062 238.12494 238.493 12.3722 13.214516
28518 67120.88 260.61435 231.25278 231.93396 13.937805 14.600052
28519 67121.8 260.535 228.82474 230.0058 14.532913 15.225685
28520 67141.02 260.2542 223.69946 224.73221 13.794365 14.404739
28521 67108.06 259.7751 224.72122 225.24857 12.494278 13.028351
28522 67053.13 260.11688 219.99146 220.22217 11.896118 12.732323
28523 67033.91 260.64487 214.95407 215.35509 10.602127 11.22776
28524 67027.5 261.2491 221.189 221.87567 10.330513 10.919525
28525 67001.86 261.7008 228.88516 230.28046 11.358986 11.960205
28526 66994.54 262.18298 234.82895 236.05945 12.88797 13.507492
28527 66989.05 262.85135 238.67976 239.69055 15.41185 16.037476
28528 67002.78 263.4434 250.018 250.70468 18.964203 19.75158
28529 67022.0 264.01715 249.36978 249.64996 21.112701 21.875671
28530 67088.836 263.78217 255.2037 255.53331 19.9469 20.40773
28531 67075.11 263.68146 259.71924 260.13123 18.420975 18.961151
28532 67103.484 264.1087 268.84915 268.9755 18.558304 19.141212
28533 67151.09 264.2918 265.66302 266.0146 18.170723 18.881805
28534 67127.3 263.9195 265.70148 266.0915 18.387405 19.351784
28535 67190.47 263.303 265.57513 265.95966 15.344704 16.01001
28536 67219.766 262.95206 267.83838 268.40417 13.370155 14.093445
28537 67276.53 262.08533 269.6292 269.83246 11.429184 11.978516
28538 67273.78 261.7527 259.97742 261.02664 9.933777 10.568558
28539 67285.69 261.35593 256.40674 257.57135 10.565506 11.31321
28540 67328.72 261.4841 258.2525 258.7689 11.120941 11.758781
28541 67330.55 261.53906 258.7634 259.071 10.321358 10.83712
28542 67316.81 261.70386 253.61064 254.18195 8.517715 8.822899
28543 67299.414 262.34167 248.77103 249.65546 7.916504 8.374283
28544 67286.6 262.80557 232.43935 232.5602 6.7751083 6.9307556
28545 67258.22 263.25723 235.64745 235.55406 5.8687057 6.012146
28546 67192.3 264.52682 226.41866 223.93567 8.511612 9.332558
28547 67180.39 265.50342 220.92532 221.01321 13.01004 13.574631
28548 67172.16 265.5492 221.98004 222.64473 15.082245 15.701775
28549 67184.97 264.85947 225.35844 226.41316 14.215523 14.893036
28550 67203.28 265.0273 228.72586 230.20355 13.501389 14.191109
28551 67204.2 265.48816 229.63225 231.39561 13.150429 14.017151
28552 67298.5 266.068 238.66328 239.8938 13.409836 14.090393
28553 67385.48 266.5227 259.62585 260.0818 14.639732 15.5186615
28554 67444.99 266.422 267.36044 267.44287 13.156532 13.940857
28555 67478.87 266.67838 269.90387 270.01923 12.5125885 13.272499
28556 67563.09 267.1453 269.84344 269.93683 10.885956 11.358986
28557 67560.35 267.4291 261.52655 262.02643 9.488205 9.982605
28558 67590.56 268.3874 252.31421 252.62735 10.083313 10.699791
28559 67598.805 268.0395 263.30087 263.56458 7.535019 7.8249435
28560 67606.125 268.19818 230.79684 231.60985 10.293892 10.843224
28561 67594.23 267.84723 220.71658 220.00244 8.908356 9.421066
28562 67622.61 267.83807 209.94965 210.42757 10.669273 11.294899
28563 67628.1 268.42096 203.2258 203.00607 11.801506 12.564468
28564 67667.47 268.58884 194.55733 194.9089 12.433243 12.839134
28565 67619.86 268.8116 208.30165 208.23022 13.599045 14.288765
28566 67535.63 269.18088 205.06058 205.17593 13.693657 14.560379
28567 67537.46 269.3884 208.57082 208.82901 13.99884 14.801476
28568 67483.445 269.29074 214.55855 214.86618 14.294868 15.280617
28569 67504.5 268.53696 224.91348 224.44655 13.605148 14.52681
28570 67489.85 268.0456 225.54521 225.90228 15.637688 16.41896
28571 67462.38 267.69464 226.44612 227.17123 14.679405 15.3386
28572 67467.875 266.48608 230.64851 230.97812 13.303017 13.8554
28573 67410.2 265.7323 234.47188 234.92783 11.963257 12.64077
28574 67338.79 265.59802 229.5114 229.36858 9.869682 10.43428
28575 67320.48 266.99576 222.78757 223.18307 15.295876 15.72924
28576 67300.33 267.84113 223.2435 224.00708 17.767876 18.314156
28577 67279.27 268.45758 223.59508 224.43556 19.08017 19.724113
28578 67242.66 268.8635 227.24265 228.06116 19.486069 20.157478
28579 67224.34 269.47388 227.59972 228.4402 19.528793 20.224617
28580 67215.19 269.7516 225.83636 226.70981 18.768883 19.464706
28581 67196.875 270.11475 227.72607 228.88516 16.034424 16.675316
28582 67184.055 269.65088 225.51225 226.89658 13.400681 13.834038
28583 67184.97 269.47998 245.6618 246.64511 12.46376 12.952057
28584 67152.93 268.90927 236.9274 237.03726 13.498337 14.74044
28585 67148.35 268.0578 218.25555 219.70581 12.134163 12.701805
28586 67089.76 268.10358 222.13934 223.53465 11.935791 12.726219
28587 67098.91 267.76178 252.02856 254.56099 7.1077576 7.693718
28588 67001.86 267.3223 268.3932 268.60742 6.9185486 7.6845627
28589 67028.414 266.08936 248.44691 249.79828 13.943909 15.771965
28590 67007.35 266.03137 243.5908 244.64005 10.922577 11.426132
28591 66984.47 265.5797 246.51326 247.16696 12.012085 12.695702
28592 66971.65 265.4851 221.39226 221.29337 11.230812 11.890015
28593 66970.734 264.96323 236.2572 236.66371 12.503433 12.808617
28594 66911.22 264.2674 227.73157 228.91812 11.304054 11.80761
28595 66883.76 263.8432 233.3842 235.04318 11.749626 12.81472
28596 66870.94 261.57263 258.3294 259.46106 11.80761 12.976471
28597 66836.15 260.58994 262.22968 263.41077 11.987671 12.976471
28598 66808.68 260.5167 263.76782 264.53687 11.810661 12.720116
28599 66816.92 260.57773 261.42218 262.39447 13.882874 14.755699
28600 66816.0 260.15656 263.48767 264.28418 16.235847 17.233803
28601 66891.99 260.66623 271.41455 271.7002 15.7536545 16.705833
28602 66919.46 261.01718 261.04312 261.74628 15.56749 16.580704
28603 66944.18 261.5055 262.41644 263.33932 14.645836 15.674309
28604 66980.805 261.76184 265.9981 266.65182 14.410843 15.390488
28605 67029.33 262.07312 264.438 265.31143 14.169746 15.158546
28606 67033.91 261.52075 259.47205 260.2301 14.401688 15.506454
28607 67056.8 261.42917 262.85593 263.48218 12.71096 13.68145
28608 67080.6 261.37424 256.21448 257.4615 10.776085 11.505478
28609 67109.9 261.42612 255.82996 258.1701 9.421066 10.623497
28610 67141.02 261.26437 258.73593 260.49377 9.210487 10.245064
28611 67165.75 261.22165 256.0442 258.39532 8.151497 9.115875
28612 67206.945 261.31625 263.81177 265.50372 7.904297 8.590958
28613 67267.375 260.94394 249.14456 252.42958 4.602188 4.9928284
28614 67309.484 261.28268 255.39598 260.37842 3.216652 3.51268
28615 67377.24 261.91748 291.3718 294.14044 2.5910187 2.7161484
28616 67457.805 262.92154 353.04544 355.51196 3.8392258 4.0650635
28617 67515.484 262.90628 32.6194 32.333755 7.6143646 7.9348145
28618 67576.83 262.48816 52.961212 52.801903 7.4007416 8.270515
28619 67642.75 261.1423 48.95108 49.841003 9.588913 10.528885
28620 67739.8 260.98056 47.374496 48.478653 7.9348145 8.673363
28621 67793.81 260.43732 53.532516 55.383774 8.148445 8.590958
28622 67843.26 260.28168 41.26042 45.75946 6.4729767 6.72628
28623 67914.67 260.86154 46.17694 47.34703 5.218666 5.2491837
28624 67981.51 261.60925 54.26313 54.66964 5.5726776 5.5726776
28625 68036.44 263.14127 40.447403 36.42079 3.1220398 3.1128845
28626 68054.75 264.04767 286.36188 286.32343 1.9501343 2.2583694
28627 68067.57 264.6611 280.15442 280.6873 5.4963837 5.700859
28628 68083.13 264.88388 281.9947 282.20892 6.1098022 6.3844757
28629 68095.03 265.27756 283.62073 284.01074 6.3844757 6.6957626
28630 68058.414 265.0853 297.59027 296.975 9.073151 9.344765
28631 68042.84 265.08224 266.7507 268.40417 8.822899 9.317299
28632 68043.766 264.33148 291.10812 290.55878 9.356972 9.833061
28633 68032.77 263.47086 288.92178 290.02045 8.771019 9.448532
28634 68005.31 262.7415 268.146 268.3877 9.518723 10.281685
28635 67969.6 262.10364 270.96957 269.86542 11.206398 11.761833
